3.803876695452618417e+00
3.207040312241238311e+00
3.427950839238055103e+00
3.083666074299644677e+00
3.102024276948979420e+00
3.664197815725364737e+00
2.814551352425807451e+00
3.041919925118618639e+00
3.132626667006995991e+00
2.948364564320112180e+00
3.247876468988025955e+00
3.412301754957561606e+00
2.761626921405805124e+00
2.855907222203223572e+00
3.134207658747708347e+00
3.338006267644100689e+00
2.761213193650462916e+00
2.492070548538513286e+00
3.178243009976728040e+00
2.643506064504800079e+00
3.328252089371507516e+00
2.723357917530756733e+00
2.795443485220552304e+00
2.913590223287285230e+00
2.423434468296041810e+00
2.646718076232858152e+00
2.619067969846426536e+00
2.438011242511841647e+00
2.942805267562667915e+00
2.713754574790346652e+00
3.040038910834591324e+00
3.018839118881671446e+00
2.770367234472701057e+00
2.651974161567065558e+00
2.719681980328084503e+00
2.367254426485775554e+00
2.597217856533208913e+00
2.228600180558314658e+00
2.688389791171659660e+00
2.477165707795514926e+00
2.113950523850845364e+00
2.143604263206125626e+00
2.675440639629598216e+00
2.071631319152736239e+00
2.050848203244481027e+00
2.402430780690123946e+00
2.343472240516292882e+00
2.286987160108430839e+00
2.263688534024705490e+00
2.290701252367564500e+00
2.392951006001023284e+00
2.382146313249350555e+00
2.104093488597178485e+00
2.486846768496947746e+00
2.122434459835535137e+00
1.965036551509387719e+00
2.095097995081643738e+00
1.882515821060527506e+00
2.322110355682768024e+00
2.097809216301301127e+00
2.304330499894993167e+00
1.860277997937064498e+00
1.876019262626239525e+00
2.022322689955124542e+00
1.808696576240237164e+00
1.337290651875634673e+00
1.908047735513162868e+00
1.554104832337788400e+00
1.678138129364833198e+00
1.605222223840965023e+00
2.141940177714417359e+00
1.647212735667908046e+00
1.756123376223870158e+00
1.727209045532675180e+00
1.668989829647551604e+00
1.771956298851902645e+00
1.612976930291358135e+00
1.825170146221860579e+00
1.317451837926073788e+00
1.730184924968465321e+00
1.810338092726206938e+00
1.312888889823244476e+00
1.579650549724999076e+00
1.534964529423420876e+00
1.460869054579432724e+00
1.471838558797020635e+00
1.308908753864531649e+00
1.551518655514082745e+00
1.570847585087570719e+00
1.724911750150766476e+00
1.392124160457756998e+00
1.354204305891753002e+00
1.698491430418541226e+00
1.515339848378770560e+00
1.266063454285290213e+00
1.284490180873240739e+00
1.462200876607199662e+00
1.250064410780965307e+00
1.331574237480475542e+00
1.155148184276280743e+00
1.180773614106992664e+00
1.341253772277918310e+00
1.597685573852509755e+00
1.504913643414794944e+00
1.385772692806319872e+00
1.437313167483216247e+00
1.013757427520819654e+00
1.276948795413070714e+00
1.623979689215353517e+00
1.283334163359765467e+00
1.347300225910807114e+00
1.419550513848822249e+00
1.364503628541392510e+00
8.539332715286831466e-01
1.021497597456210826e+00
1.210100558962124762e+00
1.318103387060446607e+00
1.273721212461781382e+00
1.203221744750200717e+00
1.334049241844264211e+00
1.143908095512982115e+00
1.186399630827645879e+00
1.293612143833734018e+00
1.166088774325034771e+00
1.180923363607155885e+00
9.716861401862643133e-01
1.255763185328317100e+00
8.426426442872294587e-01
1.231615993218858840e+00
1.321893188008791409e+00
1.269678700641371227e+00
1.182146905926668490e+00
1.361438588416630902e+00
1.277291680243952676e+00
1.262173422295806535e+00
1.061585350911616432e+00
1.064005657613981359e+00
1.186779831097454885e+00
1.351563106980682605e+00
1.087585064956952952e+00
1.099329725519660350e+00
1.113840897545809394e+00
1.378810507395985319e+00
1.060485823920947812e+00
9.218367346569594778e-01
1.035798521411794182e+00
1.011772523774731258e+00
1.106932451717593802e+00
1.206764484913066315e+00
1.039447336230275187e+00
1.214836385540007502e+00
9.544729582835831394e-01
1.002923409088703588e+00
9.670744099643033831e-01
9.386548057685106805e-01
1.062576028020478791e+00
9.777991960332041987e-01
1.084020984759074047e+00
1.060654847770944320e+00
9.366499067184821392e-01
8.649356229591953493e-01
8.998203825476907003e-01
1.067632698254181278e+00
8.126827173058814857e-01
9.336225772481695495e-01
8.974186254353355707e-01
1.063883671883301796e+00
9.792775871417009892e-01
1.088025839844808607e+00
9.753948736573870848e-01
9.439538289470781329e-01
8.545059704894280017e-01
8.557921081320335466e-01
1.014096659901032815e+00
9.386756442767227870e-01
9.274566088884359516e-01
1.014706922729378125e+00
8.985032529169998394e-01
1.169428201719741711e+00
1.018893022563699180e+00
8.255315629776233122e-01
8.227182096696215030e-01
8.683610533140516674e-01
9.707294335978408073e-01
1.059891505231331355e+00
1.103278141563249992e+00
8.530876966002569617e-01
9.465006922304817216e-01
1.009829527702855279e+00
9.427375612689528062e-01
8.677508833269874655e-01
9.083983228827217093e-01
1.000685662286402211e+00
9.557090494019646609e-01
9.035000404300665977e-01
1.095152795043288663e+00
9.457197267457888579e-01
8.082464830875476514e-01
8.862499417445871552e-01
9.085086497531694727e-01
8.149094940681469446e-01
1.026681912825955889e+00
8.272972483016945988e-01
9.477831194394608083e-01
8.563623813533968177e-01
1.028285487280241828e+00
7.439817276517786127e-01
7.401840154247384396e-01
9.785441338909651732e-01
7.811796343385601915e-01
9.919127636026537909e-01
7.971804695186319734e-01
1.018397635089542952e+00
8.593036364847569386e-01
9.222442978099828492e-01
7.671777340617987884e-01
8.142799025976514837e-01
7.420439888195689004e-01
8.068584212296818770e-01
8.099987390621262717e-01
7.972393179074450664e-01
8.467944396381565930e-01
8.565913427256008905e-01
8.763397299166886256e-01
7.947808348466840478e-01
6.934058234477715743e-01
8.970942370130724486e-01
8.089133340673555495e-01
8.627225346816914664e-01
9.057497876634331702e-01
7.072193022490983472e-01
8.226797453942913396e-01
7.419553250174353298e-01
8.147424484378840148e-01
8.481107968462751057e-01
7.734347822969808162e-01
7.449644818249661071e-01
7.762490531229997437e-01
8.118650784411491905e-01
7.638796911030784065e-01
8.133276988942940156e-01
7.814309579136688999e-01
9.402033778365707084e-01
7.347744512218535862e-01
8.471112348014359084e-01
9.158197099473226466e-01
8.617519144760579231e-01
7.763015958245562675e-01
