3.348821568466318954e+00
3.330277076297443628e+00
3.574681327436382006e+00
3.683089569621871284e+00
3.727130824937121556e+00
3.666763920799160914e+00
3.610206730139072562e+00
3.549214086829534764e+00
3.511550985235922351e+00
3.119589784200814009e+00
2.844241860591707471e+00
2.615848758498946935e+00
2.592084985976821798e+00
2.500998411501270002e+00
2.439756826045474725e+00
2.347098195176975377e+00
2.320360128926097332e+00
2.280165116997828534e+00
2.264975825317664615e+00
2.219065005891134756e+00
2.160733489132808938e+00
2.188720487815988491e+00
2.049634651831545362e+00
2.039141853231257961e+00
2.128903829523496327e+00
2.123580032903519488e+00
2.083447946341254742e+00
2.067251823846670611e+00
2.082376152223058163e+00
2.077222126768504928e+00
2.100315583357719618e+00
2.094767758722026585e+00
2.190268683749212908e+00
2.184954131874141225e+00
2.202722244607623558e+00
2.249255369814225691e+00
2.150429661210147891e+00
2.087000509485913202e+00
2.084421209090101090e+00
1.986234761760746537e+00
1.996711242270315712e+00
1.994171010023450652e+00
1.916859810316770663e+00
1.907977997022643368e+00
1.902252087119149948e+00
1.920822837133344452e+00
1.920430924373570214e+00
1.910702675187085031e+00
1.859146236113667916e+00
1.854104443783355816e+00
1.832142248534818441e+00
1.827584237347497531e+00
1.823131271897806993e+00
1.817760022819893573e+00
1.813465631016443425e+00
1.791187790642100097e+00
1.761650582973825596e+00
1.757864685668095284e+00
1.756007291015855287e+00
1.751912113906147983e+00
1.747751604299695671e+00
1.800261444776816600e+00
1.833456103712071350e+00
1.829824362071744481e+00
1.913307013367118170e+00
1.968959507278644772e+00
1.991392633318572525e+00
1.988455775591211783e+00
1.985590132877494751e+00
1.982739850410592419e+00
1.999674955344016070e+00
1.996780058580195139e+00
1.993861872019753179e+00
1.986124189124614414e+00
1.983221127097707592e+00
1.967146752117259423e+00
1.950167747190022061e+00
1.947419401143077877e+00
1.935260805389491301e+00
1.900139218218535486e+00
1.897692198128819729e+00
1.895333010133158913e+00
1.784672393698651938e+00
1.735323465385284480e+00
1.829518550185613490e+00
1.825769489575141069e+00
1.757719852482582112e+00
1.684046191497389877e+00
1.676975887118628883e+00
1.653106982780772061e+00
1.651259590566123148e+00
1.610539094529817916e+00
1.571964344493209209e+00
1.512554226108862698e+00
