-1.989765279267728726e+00
-1.856793636201379716e+00
-1.610923805190557445e+00
-1.704892854636760102e+00
-1.762597574407464229e+00
-1.694315805064710911e+00
-1.559079275952814481e+00
-1.692220342398525368e+00
-1.808293739398981081e+00
-1.947404728640558247e+00
-1.958924870412140029e+00
-1.959238742572755987e+00
-1.942448669193137079e+00
-1.920809255361077605e+00
-1.833536851306477811e+00
-1.730646240811934522e+00
-1.669223714865044617e+00
-1.648048510557007074e+00
-1.651169190361617023e+00
-1.659282410409170350e+00
-1.686295640039812360e+00
-1.713263470545904665e+00
-1.788951904025857909e+00
-1.853940166718907712e+00
-1.888069227929657146e+00
-1.942448669193137079e+00
-1.942448669193137079e+00
-1.958924870412140029e+00
-1.942448669193137079e+00
-1.942448669193137079e+00
-1.888069227929657146e+00
-1.860369659003172416e+00
-1.836699332283733277e+00
-1.789671975202701049e+00
-1.741346990298992647e+00
-1.741145023989253415e+00
-1.734523270471830525e+00
-1.757317724678578053e+00
-1.791203486704884273e+00
-1.839959750983095832e+00
-1.853940166718907712e+00
-1.879429975771598427e+00
-1.881581079982246330e+00
-1.896848599901977295e+00
-1.896848599901977295e+00
-1.896848599901977295e+00
-1.881581079982246330e+00
-1.881581079982246330e+00
-1.865655173639073405e+00
-1.839959750983095832e+00
-1.831119988997789827e+00
-1.807412881811661931e+00
-1.804786288471448064e+00
-1.791428717730130904e+00
-1.791428717730130904e+00
-1.791428717730130904e+00
-1.807412881811661931e+00
-1.807412881811661931e+00
-1.807412881811661931e+00
-1.819415124774223402e+00
-1.839959750983095832e+00
-1.851674757903261526e+00
-1.822675543473585957e+00
-1.822675543473585957e+00
-1.813835781488279952e+00
-1.807412881811661931e+00
-1.807412881811661931e+00
-1.807412881811661931e+00
-1.796705000533473040e+00
-1.804592198126802272e+00
-1.813741042762217148e+00
-1.815249886133075474e+00
-1.815249886133075474e+00
-1.805732706963834033e+00
-1.810300930466725244e+00
-1.810300930466725244e+00
-1.810300930466725244e+00
-1.810300930466725244e+00
-1.810300930466725244e+00
-1.810300930466725244e+00
-1.810300930466725244e+00
-1.800007678098072494e+00
-1.800007678098072494e+00
-1.800007678098072494e+00
-1.800007678098072494e+00
-1.800007678098072494e+00
-1.800007678098072494e+00
-1.800007678098072494e+00
-1.800007678098072494e+00
-1.779239446447893780e+00
-1.779239446447893780e+00
-1.778078537822342930e+00
-1.778078537822342930e+00
-1.788993531271671378e+00
-1.788993531271671378e+00
-1.798846769472521645e+00
-1.798846769472521645e+00
-1.798846769472521645e+00
-1.798846769472521645e+00
-1.798846769472521645e+00
-1.798846769472521645e+00
-1.798846769472521645e+00
-1.798846769472521645e+00
-1.788993531271671378e+00
-1.788993531271671378e+00
-1.788993531271671378e+00
-1.767577656548021459e+00
-1.767577656548021459e+00
-1.767577656548021459e+00
-1.767577656548021459e+00
-1.767577656548021459e+00
-1.778492649997349906e+00
-1.788345888198200173e+00
-1.788345888198200173e+00
-1.788345888198200173e+00
-1.788345888198200173e+00
-1.788345888198200173e+00
-1.788345888198200173e+00
-1.788345888198200173e+00
-1.786763997411037197e+00
-1.786763997411037197e+00
-1.789648358343991497e+00
-1.789648358343991497e+00
-1.789648358343991497e+00
-1.789648358343991497e+00
-1.789648358343991497e+00
-1.802813985598315627e+00
-1.802813985598315627e+00
-1.802813985598315627e+00
-1.802813985598315627e+00
-1.802813985598315627e+00
-1.802813985598315627e+00
-1.802813985598315627e+00
-1.802813985598315627e+00
-1.781680687525357465e+00
-1.781680687525357465e+00
-1.781680687525357465e+00
-1.781680687525357465e+00
-1.781680687525357465e+00
-1.781680687525357465e+00
-1.781680687525357465e+00
-1.781680687525357465e+00
-1.781680687525357465e+00
-1.781680687525357465e+00
-1.781680687525357465e+00
-1.781680687525357465e+00
-1.781680687525357465e+00
-1.781680687525357465e+00
-1.781680687525357465e+00
-1.781680687525357465e+00
-1.781680687525357465e+00
-1.769615064496906198e+00
-1.769615064496906198e+00
-1.769615064496906198e+00
-1.769615064496906198e+00
-1.769615064496906198e+00
-1.769615064496906198e+00
-1.769615064496906198e+00
-1.769615064496906198e+00
-1.769615064496906198e+00
-1.769615064496906198e+00
-1.769615064496906198e+00
-1.769615064496906198e+00
-1.769615064496906198e+00
-1.769615064496906198e+00
-1.769615064496906198e+00
-1.769615064496906198e+00
-1.769615064496906198e+00
-1.769615064496906198e+00
-1.769615064496906198e+00
-1.749568471376090395e+00
-1.719469552138669588e+00
-1.713015996928325402e+00
-1.709243567515755569e+00
-1.719469552138669588e+00
-1.719469552138669588e+00
-1.742006590978205427e+00
-1.742006590978205427e+00
-1.719469552138669588e+00
-1.709243567515755569e+00
-1.709243567515755569e+00
-1.709243567515755569e+00
-1.709243567515755569e+00
-1.709243567515755569e+00
-1.710058600341096247e+00
-1.710058600341096247e+00
-1.710058600341096247e+00
-1.710058600341096247e+00
-1.707117942023560486e+00
-1.707117942023560486e+00
-1.707117942023560486e+00
-1.707117942023560486e+00
-1.707117942023560486e+00
-1.707117942023560486e+00
-1.707117942023560486e+00
-1.707117942023560486e+00
-1.704023189026806495e+00
-1.704023189026806495e+00
-1.704023189026806495e+00
-1.704023189026806495e+00
-1.704023189026806495e+00
-1.704023189026806495e+00
-1.704023189026806495e+00
-1.704023189026806495e+00
-1.704023189026806495e+00
-1.704023189026806495e+00
-1.704023189026806495e+00
-1.704023189026806495e+00
-1.710725716684130093e+00
-1.710725716684130093e+00
-1.710725716684130093e+00
-1.704023189026806495e+00
-1.704023189026806495e+00
-1.704023189026806495e+00
-1.704300666958659560e+00
-1.698088011324452973e+00
-1.686847406965138907e+00
-1.690223629645108971e+00
-1.690223629645108971e+00
-1.690223629645108971e+00
-1.690223629645108971e+00
-1.690223629645108971e+00
-1.687015664243971980e+00
-1.699149719587840224e+00
-1.699149719587840224e+00
-1.699149719587840224e+00
-1.687015664243971980e+00
-1.687015664243971980e+00
-1.690223629645108971e+00
-1.694225420753725286e+00
-1.694225420753725286e+00
-1.694225420753725286e+00
-1.694225420753725286e+00
-1.694225420753725286e+00
-1.694225420753725286e+00
-1.694225420753725286e+00
-1.694225420753725286e+00
-1.694225420753725286e+00
-1.694225420753725286e+00
-1.694225420753725286e+00
-1.694225420753725286e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.688224279386695281e+00
-1.681377883404389317e+00
-1.681377883404389317e+00
-1.681377883404389317e+00
-1.681377883404389317e+00
-1.688224279386695281e+00
-1.688224279386695281e+00
-1.688224279386695281e+00
-1.688224279386695281e+00
-1.688224279386695281e+00
-1.688224279386695281e+00
-1.688224279386695281e+00
-1.688224279386695281e+00
-1.688224279386695281e+00
-1.688224279386695281e+00
-1.688224279386695281e+00
-1.681377883404389317e+00
-1.681377883404389317e+00
-1.681377883404389317e+00
-1.681377883404389317e+00
-1.688224279386695281e+00
-1.688224279386695281e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.682942503685805447e+00
-1.682942503685805447e+00
-1.682942503685805447e+00
-1.682942503685805447e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.679869901789497577e+00
-1.679869901789497577e+00
-1.679869901789497577e+00
-1.680191078879005762e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.680191078879005762e+00
-1.679869901789497577e+00
-1.679869901789497577e+00
-1.679869901789497577e+00
-1.680191078879005762e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.689788899668111410e+00
-1.675208678745871538e+00
-1.670622334629099814e+00
-1.670622334629099814e+00
-1.670622334629099814e+00
-1.670622334629099814e+00
-1.670622334629099814e+00
-1.670622334629099814e+00
-1.670622334629099814e+00
-1.670622334629099814e+00
-1.670622334629099814e+00
-1.670622334629099814e+00
-1.670622334629099814e+00
-1.670622334629099814e+00
-1.670622334629099814e+00
-1.670622334629099814e+00
-1.670622334629099814e+00
-1.680220155418205685e+00
-1.680220155418205685e+00
-1.680220155418205685e+00
-1.670622334629099814e+00
-1.670622334629099814e+00
-1.670622334629099814e+00
-1.669119709705072063e+00
-1.668798532615563879e+00
-1.668798532615563879e+00
-1.668798532615563879e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
-1.669119709705072063e+00
