1.377666249233733708e+01
1.380755837489318694e+01
1.383360259912394241e+01
1.385978816616412068e+01
1.388733020998724221e+01
1.391637927665700758e+01
1.394687151703550754e+01
1.397866169347628151e+01
1.401161098987157416e+01
1.404563141854016095e+01
1.408070331506729644e+01
1.411665996442713933e+01
1.415318584887986297e+01
1.418964458600624923e+01
1.422500820528207122e+01
1.425765086502007684e+01
1.428738558093320776e+01
1.431392906485839411e+01
1.433648503516197437e+01
1.435364709436299080e+01
1.436382334436324903e+01
1.436603463218370003e+01
1.435984794612110882e+01
1.434590421618222855e+01
1.432514590399055265e+01
1.429853400026372867e+01
1.426697655145554222e+01
1.423122979424596579e+01
1.419174130979981996e+01
1.414938802100541970e+01
1.410482239475276067e+01
1.405854369570507068e+01
1.401097743033462173e+01
1.396247739694520718e+01
1.391335121023075594e+01
1.386377327780921576e+01
1.381369337893464433e+01
1.376332799452126032e+01
1.371312980242672808e+01
1.366326284494016363e+01
1.361379816211327487e+01
1.356473779856915840e+01
1.351601803708324745e+01
1.346762573341598923e+01
1.341959222360669379e+01
1.337186750945952518e+01
1.332442515050565390e+01
1.327710353268256860e+01
1.322979719932521192e+01
1.318250043879950972e+01
1.313516767739662683e+01
1.308783397950541527e+01
1.304053899576428677e+01
1.299329250776580658e+01
1.294605047275393694e+01
1.289886060715710236e+01
1.285174397554791348e+01
1.280480095025875897e+01
1.275786914540691797e+01
1.271126247763075057e+01
1.266512556937955658e+01
1.261952718331311551e+01
1.257444081146643811e+01
1.252996245495617700e+01
1.248619141805863286e+01
1.244325917040232277e+01
1.240128223708318878e+01
1.236034660360065551e+01
1.232054037635426447e+01
1.228192758550567376e+01
1.224461247627195348e+01
1.220883692737084658e+01
1.217492840615737215e+01
1.214299612729801758e+01
1.211293384243826132e+01
1.208459025599804448e+01
1.205814086191823087e+01
1.203389136507650115e+01
1.201180062156173456e+01
1.199161667469907400e+01
1.197334999835346991e+01
1.195676745758457571e+01
1.194141566444045388e+01
1.192681768818447807e+01
1.191263565957045145e+01
1.189859811213656293e+01
1.188429931850180132e+01
1.186937154789357507e+01
1.185361809776509823e+01
1.183719900714152118e+01
1.182013512742531347e+01
1.180241627380402036e+01
1.178447508395891319e+01
1.176654389468551365e+01
1.174877046837623062e+01
1.173136581972010006e+01
1.171402364687163633e+01
1.169622189696464964e+01
1.167797961325328870e+01
1.165951902161408960e+01
1.164086021188394859e+01
1.162198824999732949e+01
1.160310236420516006e+01
1.158431702078296865e+01
1.156573001280613688e+01
1.154744780611320287e+01
1.152967492189817911e+01
1.151255333609268483e+01
1.149622030562853681e+01
1.148057042558620466e+01
1.146539756806222243e+01
1.145019941637034044e+01
1.143476920096600224e+01
1.141900576831484493e+01
1.140296876827318684e+01
1.138662481260798209e+01
1.137003211088416244e+01
1.135317208740107375e+01
1.133613189299983759e+01
1.131865691943565366e+01
1.130101365118383683e+01
1.128338128766828063e+01
1.126648620483349106e+01
1.125043375382855970e+01
1.123535353364457734e+01
1.122108606852226131e+01
1.120767291750716055e+01
1.119532008425320413e+01
1.118393452896208373e+01
1.117341944954786648e+01
1.116356788093709440e+01
1.115427858867275113e+01
1.114535286974014383e+01
1.113685456930934770e+01
1.112859986177496729e+01
1.112016683701300579e+01
1.111116975843189358e+01
1.110159818788686437e+01
1.109183765648516307e+01
1.108207057960292907e+01
1.107255817537476084e+01
1.106332915354312973e+01
1.105452020051732731e+01
1.104609384265059369e+01
1.103827329731106488e+01
1.103120511209872667e+01
1.102504622851611771e+01
1.101966528024946435e+01
1.101498056976913809e+01
1.101097355791117316e+01
1.100765796142655439e+01
1.100511497737630862e+01
1.100346430483977578e+01
1.100271800894502050e+01
1.100265415573966798e+01
1.100335500267542521e+01
1.100481460016633761e+01
1.100740021327137796e+01
1.101117713854936220e+01
1.101600073177053574e+01
1.102185381773426975e+01
1.102834053295836370e+01
1.103529376771885673e+01
1.104284866402628396e+01
1.105090311900189981e+01
1.105969935901378420e+01
1.106910950030255414e+01
1.107898404121977975e+01
1.108924359793783765e+01
1.109987077962443003e+01
1.111099449122236038e+01
1.112258170173694793e+01
1.113450022417339014e+01
1.114669296243093299e+01
1.115915410662267959e+01
1.117216518295525951e+01
1.118602552956815721e+01
1.120095045031896319e+01
1.121695437193172928e+01
1.123421211658125252e+01
1.125238415117086177e+01
1.127143335627946641e+01
1.129081945925413955e+01
1.130986256473638640e+01
1.132769101819159907e+01
1.134375751630668816e+01
1.135780909324732590e+01
1.136945546130974449e+01
1.137824972861071693e+01
1.138411936700911831e+01
1.138772027046571722e+01
1.138875508638754930e+01
1.138810362992283487e+01
1.138450342899947465e+01
1.138132025035607420e+01
1.137869201718863188e+01
1.136886945991910380e+01
1.136698898419058601e+01
1.136966501644763028e+01
1.136719025225117363e+01
1.137265068355005049e+01
1.137583089740342679e+01
1.136650187851913785e+01
1.139256997489224155e+01
1.139088344280186504e+01
1.141332133372795532e+01
1.145712690149807855e+01
1.149346434379263471e+01
1.153418987862104927e+01
1.155280558082221454e+01
1.162953552027857107e+01
1.161527360470578962e+01
1.170321187324140944e+01
1.189408074513619695e+01
1.190675541585344455e+01
1.191856175518034533e+01
1.193555624119869840e+01
1.191458789028083309e+01
1.190067614642177674e+01
1.186967608335392832e+01
1.186112725196418083e+01
1.183947688674473575e+01
1.179954349565420024e+01
1.178903559598210649e+01
1.178554118395551242e+01
1.170812816578174598e+01
1.170002462292751311e+01
1.175196807943961552e+01
1.173189970224237655e+01
1.173624351201525506e+01
1.183073348535719660e+01
1.177424812578770208e+01
1.179052546683173652e+01
1.195399767929482948e+01
1.213037125027985397e+01
1.212546902024448592e+01
1.214859634707869951e+01
1.224963528377493027e+01
1.225487847932967078e+01
1.224847728349155851e+01
1.226331382070220499e+01
1.225719743357053737e+01
1.234546888655548358e+01
1.223957021965763126e+01
1.222922369338937543e+01
1.221598552906311674e+01
1.220606572531935363e+01
1.219645009445822126e+01
1.218627896606735561e+01
1.219875456263105384e+01
1.218901411067915497e+01
1.218064876734585056e+01
1.217249244982146372e+01
1.215994199038587098e+01
1.205898483905502339e+01
1.202813185541669405e+01
1.202177255296875202e+01
1.198146197978183203e+01
1.196957917885051614e+01
1.195938296839729276e+01
1.195111196951042842e+01
1.192515948482295940e+01
1.193261674254615379e+01
1.184480053998025539e+01
1.183957489589180412e+01
1.183462753678706747e+01
1.175478221226003228e+01
1.164744230827239413e+01
1.164044450170236189e+01
1.163705978423646670e+01
1.163431038397437334e+01
1.148690057295881317e+01
1.147767772195553526e+01
1.148168688350465594e+01
1.148747611656365208e+01
1.149529630443197270e+01
1.150477331114228896e+01
1.149239915685128111e+01
1.149999078926316187e+01
1.150109213887213500e+01
1.148743122467657152e+01
1.149463919698627379e+01
1.148434599906303077e+01
1.148863052757534575e+01
1.149312828671541986e+01
1.149740120427742696e+01
1.153915285115630951e+01
1.153731786951108162e+01
1.154232179981178241e+01
1.154743858735286288e+01
1.155279727385355315e+01
1.155810737016715883e+01
1.156438783667992176e+01
1.166090918089165740e+01
1.165720902346887300e+01
1.166447608323221097e+01
1.167192988208656246e+01
1.168113299653529324e+01
1.169288410529792088e+01
1.170657454041809409e+01
1.170668002011765907e+01
1.171960203817619117e+01
1.173177312968948449e+01
1.174257563751844380e+01
1.175223319016712509e+01
1.175791503031643614e+01
1.176188509881838229e+01
1.176383537094048393e+01
1.176514073683678951e+01
1.176469026886924141e+01
1.176328214358173874e+01
1.176341504024081175e+01
1.169109223951835830e+01
1.169578599729481105e+01
1.169876678313415042e+01
1.171033288818459184e+01
1.180139231739755168e+01
1.182188498697408718e+01
1.182166888843681640e+01
1.183152055095243327e+01
1.186205288576083561e+01
1.197750435479418663e+01
1.197246075260675546e+01
1.197113984792540720e+01
1.197997771925253474e+01
1.198199760454918739e+01
1.193586873999741194e+01
1.193980101461131049e+01
1.189795052855309265e+01
1.188903280862357015e+01
1.180302335225835719e+01
1.181484002096046382e+01
1.178544669547618362e+01
1.173380447226971413e+01
1.182314818644015908e+01
1.179819899695175067e+01
1.181005435897671063e+01
1.182260644447907083e+01
1.183555081565412337e+01
1.184933987250921561e+01
1.186151838372841816e+01
1.183682067286040329e+01
1.184554162626644924e+01
1.185334042950625211e+01
1.174810695883390821e+01
1.175225492012824979e+01
1.186717150444230207e+01
1.186471058442375082e+01
1.188711006539327641e+01
1.189290339473907032e+01
1.178080291930063161e+01
1.177308285449660552e+01
1.176972487096321096e+01
1.177680587807189205e+01
1.179067005766768972e+01
1.181172003067926290e+01
1.179876518507008143e+01
1.175508004331867618e+01
1.176525870647827787e+01
1.166551024891274224e+01
1.157743491313203421e+01
1.157593915964105058e+01
1.158554898760499796e+01
1.155975330395021849e+01
1.157854390729552030e+01
1.148385453222743458e+01
1.141169415055245651e+01
1.136616519247600365e+01
1.137099403807604148e+01
1.137732536695027186e+01
1.132582288868194631e+01
1.133103554000160074e+01
1.133751558029715767e+01
1.139155065529220323e+01
1.139694393456116828e+01
1.140285274146060246e+01
1.143924348495759347e+01
1.155199177776474784e+01
1.155620272939840021e+01
1.155950705105141196e+01
1.156250867916321212e+01
1.156523994352589391e+01
1.156772052286641816e+01
1.157139641527044027e+01
1.157647708339272796e+01
1.158282182486745349e+01
1.158838933969164309e+01
1.167197871604844295e+01
1.167739453993679710e+01
1.168221392412306159e+01
1.168612679780126840e+01
1.169004412712524754e+01
1.169357773800716238e+01
1.169740116602878643e+01
1.170168994092924919e+01
1.170649563271105364e+01
1.170960604483165923e+01
1.171154332659188135e+01
1.171387654162886705e+01
1.171829694870408112e+01
1.182611616886792838e+01
1.183330665018916505e+01
1.183541068893756609e+01
1.183459001865957916e+01
1.183395846524685879e+01
1.183321365915348444e+01
1.183668249822661167e+01
1.184441328563164397e+01
1.185192780463969697e+01
1.185667430379772469e+01
1.185826490566139135e+01
1.185916924374919290e+01
1.186054877998071255e+01
1.186447428699709050e+01
1.187036973646758753e+01
1.187527751383392349e+01
1.197392104289512105e+01
1.197682802282658443e+01
1.197993768857532082e+01
1.198362820286961750e+01
1.198755667312117268e+01
1.199325113238402807e+01
1.199987304366685770e+01
1.200752603326326451e+01
1.201466270987950757e+01
1.202071995610953437e+01
1.202504856750680950e+01
1.202903419449043909e+01
1.203348359130805711e+01
1.203818527519392134e+01
1.204268190893882817e+01
1.204736378545993958e+01
1.205279707317231974e+01
1.215755910292820552e+01
1.216378387595493571e+01
1.217121504923098207e+01
1.217916719451420704e+01
1.218785416933478238e+01
1.219739345969254707e+01
1.229907164980832235e+01
1.241194295207945686e+01
1.242018885036639375e+01
1.242589610007931356e+01
1.243084290214999399e+01
1.243587939186760671e+01
1.244380455625572068e+01
1.245549264756479779e+01
1.247031348721989730e+01
1.248630818632850037e+01
1.259464130303041429e+01
1.260790140063098264e+01
1.259650853637641177e+01
1.260286775595470488e+01
1.260878451727337435e+01
1.261422750524864256e+01
1.262241484523238277e+01
1.263576224343406196e+01
1.263816293943909841e+01
1.262895285610019691e+01
1.259085618243621596e+01
1.256622849753310156e+01
1.256630744194045235e+01
1.256240774703532814e+01
1.256008434196323620e+01
1.256255737969248543e+01
1.257025118896913618e+01
1.252216129019470969e+01
1.249907360998172123e+01
1.249265693041968284e+01
1.250206704836270788e+01
1.250970257418282117e+01
1.251692247880223441e+01
1.252432252917582645e+01
1.256341024123994998e+01
1.256992638448808464e+01
1.257593678835205075e+01
1.258070928202945282e+01
1.258585353960019049e+01
1.259352588318670030e+01
1.260335756302543331e+01
1.261396886081342394e+01
1.262694370472604710e+01
1.263787892303763627e+01
1.263245043215957253e+01
1.264373484252474178e+01
1.267045604069528508e+01
1.268367470213525117e+01
1.268623204777752633e+01
1.265277305030659072e+01
1.265875041022149006e+01
1.272018469778054772e+01
1.272427963435656473e+01
1.272512776376320431e+01
1.267671512566983694e+01
1.268600188909056037e+01
1.270077479934607823e+01
1.270866352901242990e+01
1.272236330536327209e+01
1.274182264645397389e+01
1.276438835038660002e+01
1.279003585312054803e+01
1.281057041872983504e+01
1.282283561517972359e+01
1.282959358662576399e+01
1.291616135616293626e+01
1.292524379612702212e+01
1.291718158595931953e+01
1.287956884619514675e+01
1.289893030436348198e+01
