1.773742894119083147e+01
1.773742894119083147e+01
2.000129747350100828e+01
2.033691371232784917e+01
1.699961668735762643e+01
1.481190451074458636e+01
1.483478004959065188e+01
1.699199925816060741e+01
2.228748377268081171e+01
1.869639602239405107e+01
1.773742894119083147e+01
1.773742894119083147e+01
1.773742894119083147e+01
1.773742894119083147e+01
1.773742894119083147e+01
1.773742894119083147e+01
1.773742894119083147e+01
1.773742894119083147e+01
1.710016045931588380e+01
1.373650450561785341e+01
1.373650450561785341e+01
1.373650450561785341e+01
1.373650450561785341e+01
1.373650450561785341e+01
1.373650450561785341e+01
1.371516418726455733e+01
1.625466645281373346e+01
1.775938973143004773e+01
1.773742894119083147e+01
1.773742894119083147e+01
1.763652892072740030e+01
1.596194373411207756e+01
1.371107852308906061e+01
1.373484515425624686e+01
1.373650450561785341e+01
1.373650450561785341e+01
1.373650450561785341e+01
1.373650450561785341e+01
1.373251442137455847e+01
1.369446446618063362e+01
1.388703615687128590e+01
1.562573051373491673e+01
1.736314335449756641e+01
1.703365744394872294e+01
1.733489073937144198e+01
1.650456203089875729e+01
1.473195215208379771e+01
1.372707199453797244e+01
1.369255691481738424e+01
1.372236702857688684e+01
1.373115477966720199e+01
1.372444090297802077e+01
1.370876642670918599e+01
1.372081659090612149e+01
1.392818940117785331e+01
1.431254406947127933e+01
1.456994270966196936e+01
1.515085733651827127e+01
1.471667144757754642e+01
1.443610436650110174e+01
1.447364098374737651e+01
1.414603154766799520e+01
1.364988313598401426e+01
1.364967269184541365e+01
1.362853129364360782e+01
1.365470419797165036e+01
1.366088073077400544e+01
1.362837106193422976e+01
1.357302044533606100e+01
1.353615825689630725e+01
1.354214936252349766e+01
1.353837737543808295e+01
1.345308862651889648e+01
1.343442093070237142e+01
1.329180239512681716e+01
1.333582301129210990e+01
1.349017980296053665e+01
1.329095022737361731e+01
1.328839435899208432e+01
1.315024669636387422e+01
1.345505433711342036e+01
1.340592617889462090e+01
1.341060499577973708e+01
1.354878020670587979e+01
1.354068241001667339e+01
1.354906789856837079e+01
1.353225085586665877e+01
1.346497560758008660e+01
1.343220833479159637e+01
1.337313495896524707e+01
1.332904614492900208e+01
1.326628198926152535e+01
1.317636396364243367e+01
1.303557302233340565e+01
1.267449311974043979e+01
1.265321761280096169e+01
1.299322951636317569e+01
1.299322951636317569e+01
1.274019318077818497e+01
1.255754827131726437e+01
1.269099339392431069e+01
1.296578188360857453e+01
1.297028136745887039e+01
1.308624032598290654e+01
1.296337812331268680e+01
1.279650287204610670e+01
1.264042165084861047e+01
1.262607781752389968e+01
1.277028730083043762e+01
1.299250852820486912e+01
1.299025165347622846e+01
1.299527740847536883e+01
1.291842195567672569e+01
1.264475919241117197e+01
1.277884020991282199e+01
1.267788977582169707e+01
1.286620846378797900e+01
1.296785063925519310e+01
1.280897241271342502e+01
1.267894203893853167e+01
1.272114489252584590e+01
1.288198550012347177e+01
1.275795038167026618e+01
1.272468114874132894e+01
1.274755668758739446e+01
1.279439370239995988e+01
1.277774723640883181e+01
1.273784394934501663e+01
1.272758458068567933e+01
1.272758458068567933e+01
1.280628768255396288e+01
1.277726458447847513e+01
1.268325306835251354e+01
1.272797631764909454e+01
1.265091893840043191e+01
1.262881468741551672e+01
1.259749502302140023e+01
1.257484061447940782e+01
1.258760703277545012e+01
1.261504694056287512e+01
1.253894260947989281e+01
1.260998533031951219e+01
1.255050723475203611e+01
1.259027826391466043e+01
1.257935482000213945e+01
1.261257392297903657e+01
1.285955986819077346e+01
1.284855988844141805e+01
1.285321746601610826e+01
1.292443432196799336e+01
1.266260047442594328e+01
1.258690871487115182e+01
1.262975695184547931e+01
1.262839061820786668e+01
1.263814244039717494e+01
1.263671885723235633e+01
1.270104393927022457e+01
1.275517498151558904e+01
1.275517498151558904e+01
1.275803678285502940e+01
1.265236391870604216e+01
1.269599436639225587e+01
1.264477364617501998e+01
1.259529420342284745e+01
1.264624517117792379e+01
1.266362109872730990e+01
1.261892969390667929e+01
1.257157922842888809e+01
1.250612402459399775e+01
1.250612402459399775e+01
1.249368251322559153e+01
1.261613056064528671e+01
1.269681145523850141e+01
1.261822361464499487e+01
1.261908487490590325e+01
1.261949939794543063e+01
1.258080077410208020e+01
1.264511366844866380e+01
1.271161427558638657e+01
1.261613056064528671e+01
1.260975290222484446e+01
1.263383808491086313e+01
1.269871253868808303e+01
1.268804271412214213e+01
1.268804271412214213e+01
1.270227719773979835e+01
1.270227719773979835e+01
1.260644996845944377e+01
1.260644996845944377e+01
1.247816560694638177e+01
1.236495469471847919e+01
1.236495469471847919e+01
1.234926764924543541e+01
1.246624430129545580e+01
1.250696313838386509e+01
1.266593815332714534e+01
1.263325498375118805e+01
1.263325498375118805e+01
1.254407085596512061e+01
1.247798453316831058e+01
1.241252932933342024e+01
1.241252932933342024e+01
1.241211480629389285e+01
1.241211480629389285e+01
1.240863694225692271e+01
1.251552937250512620e+01
1.262479139852190357e+01
1.261202498022586127e+01
1.262479139852190357e+01
1.244077890917603035e+01
1.239126101470753660e+01
1.229648035895170821e+01
1.237873074027831422e+01
1.244952114096785323e+01
1.244077890917603035e+01
1.262363402819228320e+01
1.269160711499742078e+01
1.261685665166832493e+01
1.242127534729216620e+01
1.235474048521202484e+01
1.232957628933342242e+01
1.216994690606748541e+01
1.219880844713153856e+01
1.219821085020760165e+01
1.216994690606748541e+01
1.214476809824672543e+01
1.231804004661548113e+01
1.235041777926316087e+01
1.247331668018201967e+01
1.235624155704239335e+01
1.229827802433818817e+01
1.226104720303067630e+01
1.214476809824672543e+01
1.214476809824672543e+01
1.214476809824672543e+01
1.210623832715966230e+01
