2.002784783109537159e+01
1.875931722778944533e+01
1.785080695723644695e+01
1.979421005627236596e+01
1.928302976914704203e+01
1.869982589976529752e+01
1.914595137988230888e+01
2.047561596430758613e+01
1.953663619709546850e+01
1.947430414327023129e+01
1.936841786349125272e+01
1.773618963152510020e+01
1.712094142653119633e+01
1.775939218358251637e+01
1.746096364797048039e+01
1.832853375200382828e+01
1.754277951772286670e+01
1.687611107663220622e+01
1.680718890692313749e+01
1.714409433258877158e+01
1.597855812676917608e+01
1.652269642514023928e+01
1.555512250561954168e+01
1.595051895960702915e+01
1.522946493932953693e+01
1.625865564241431827e+01
1.687103624613262909e+01
1.516049051966023598e+01
1.568716439474757074e+01
1.504700331258990609e+01
1.455354321818192176e+01
1.463821341548139543e+01
1.499027806484274450e+01
1.426415077077889215e+01
1.373210101194457877e+01
1.341717215075153291e+01
1.409241119067403680e+01
1.463149859750745918e+01
1.423793964586149841e+01
1.412896399136464964e+01
1.392705069831571407e+01
1.382753015564156485e+01
1.325604861404345058e+01
1.365121971619729813e+01
1.357137421183799475e+01
1.407725824082240074e+01
1.395842557257401850e+01
1.475796596910338288e+01
1.347584172533083446e+01
1.359759752114945286e+01
1.349450274489583279e+01
1.336524441223044590e+01
1.382708740568950390e+01
1.300135986429620871e+01
1.280905475395778126e+01
1.318816218952563979e+01
1.374546068226518081e+01
1.320598909603463689e+01
1.331292444977733069e+01
1.372158241647963806e+01
1.375405707071334405e+01
1.331079738792908884e+01
1.320472572133159161e+01
1.323277760955213722e+01
1.336794358817718908e+01
1.378240952683736609e+01
1.347133802913890044e+01
1.308985598427073604e+01
1.282434933727345339e+01
1.371658573834526251e+01
1.342255880901908682e+01
1.264327851576494055e+01
1.319853946869237227e+01
1.300885811016563132e+01
1.328943248181652059e+01
1.295350965483789984e+01
1.355545475678143141e+01
1.299937655561883787e+01
1.318220431653499958e+01
1.277454172366006979e+01
1.305948158212294885e+01
1.333356164563071466e+01
1.305471007016453555e+01
1.275115914554844032e+01
1.379642255719070576e+01
1.322923099840402728e+01
1.314047675109209479e+01
1.336474760186773914e+01
1.288819615777446437e+01
1.291335403407335392e+01
1.348202006439800904e+01
1.367594075611964044e+01
1.371129525254620773e+01
1.281439062584207278e+01
1.282274986157627517e+01
1.302846678596915808e+01
1.268314871102701602e+01
1.311686636060432853e+01
1.281194602793410908e+01
1.269151283730295532e+01
1.268178708614188821e+01
1.300656682140476761e+01
1.292932120442472055e+01
1.281778339786645837e+01
1.318736284868923825e+01
1.316634460625924774e+01
1.377560383916398301e+01
1.360224309869185433e+01
1.283437996530340897e+01
1.302607359058698400e+01
1.169818629968410129e+01
1.333386501426120851e+01
1.261670106901132371e+01
1.318893032409533284e+01
1.281805596904274580e+01
1.328902527135440259e+01
1.272456493539151801e+01
1.330094954892286196e+01
1.312010479594887435e+01
1.298996079649399427e+01
1.243961855426249130e+01
1.334170096018662832e+01
1.278125733241222051e+01
1.334800305011486898e+01
1.294966585575689599e+01
1.283975439885470138e+01
1.260808476287904867e+01
1.286157340420126971e+01
1.268572190924266252e+01
1.219243063472522159e+01
1.245947208734996359e+01
1.215904534091101219e+01
1.285337709907194004e+01
1.305852902835524532e+01
1.286246899659418297e+01
1.290124631298773394e+01
1.265601597815389212e+01
1.241839739535381604e+01
1.315134474382803909e+01
1.316131850683408899e+01
1.263239836265508842e+01
1.289569546835419978e+01
1.279568925007631286e+01
1.190558934335161645e+01
1.216393964373271785e+01
1.234464146979342303e+01
1.273446750718187381e+01
1.224863241300770156e+01
1.287576052055925757e+01
1.286407074741177503e+01
1.302188874806039465e+01
1.233015641755900305e+01
1.252818753340194036e+01
1.254094457348688962e+01
1.218186731116750643e+01
